#key	synopsis
March Madness '98 (USA)	NCAA March Madness '98 auf Playstation ist ein Sportspiel, das der US-College-Basketball-Meisterschaft gewidmet ist. Hier finden Sie 107 Mannschaften, darunter 9 Frauenmannschaften, die alle ihre offiziellen Farben tragen. Nehmen Sie an Vorbereitungs- und Konferenzspielen teil oder erstellen Sie Ihr eigenes Turnier mit 64 Teams.
Maria - Kimitachi ga Umareta Wake (Japan) (Disc 1)	In „Maria Kimitachi ga Umareta Wake“ spielst du Takano, eine junge Psychiaterin, die sich um Maria kümmert, eine Patientin mit Amnesie nach einem Suizidversuch. Während du versuchst, mehr über sie herauszufinden, entdeckst du, dass Maria an Schizophrenie leidet und ihre böse Persönlichkeit droht, die Kontrolle zu übernehmen. Der Kampf um Marias geistige Gesundheit beginnt, und deine Entscheidungen beeinflussen den Verlauf der Geschichte. Die Handlung wird durch vorgerenderte Hintergründe und animierte Sequenzen lebendig erzählt.
Marie no Atelier Plus - Salburg no Renkinjutsushi (Japan)	„Atelier Marie Plus“ ist eine erweiterte Version des ursprünglichen Spiels, die nach Abschluss des Hauptspiels zusätzliche Bonusinhalte freischaltet. Dazu gehören Kunst- und Eventgalerien, ein Soundtest sowie der Zugang zu den Minispielen, die in der Saturn-Version hinzugefügt wurden. Ein bereicherndes Erlebnis für Fans der Reihe.
Marranos en Guerra (Spain)	Der Spieler übernimmt die Kontrolle über Schweine in Soldatenuniform, die mit einer Vielzahl Waffen ausgerüstet sind. In jeder Runde können die Soldaten bewegt werden und einen Schuss abgeben. Das Ziel ist es, alle gegnerischen Soldaten auszulöschen. Außerdem können Zusatzaufgaben erledigt werden, für deren Erfüllung der Spieler Orden erhält. Mit diesen Orden lassen sich die Soldaten des Spielers befördern, womit sich ihre Fähigkeiten verbessern. Dabei werden die Missionen stetig schwieriger und den Spieler erwarten dementsprechend beförderte und somit stärkere Gegner. Die spielbaren Gebiete reichen von verschneiten Bergen bis hin zu heißen Wüstenlandschaften. In einigen Gebieten kann sich der Spieler die Umgebung zu nutze machen, indem er feindliche Spieler in Flüsse oder Minenfelder schubst/stößt/schlägt/schießt (wobei auch der menschliche Spieler dieses Schicksal teilen kann).
Martian Gothic - Unification (USA)	Die Ereignisse beginnen im Jahr 11.000 v. Chr., als ein Meteorit vom Mars das antarktische Eis trifft. Erst 1984 wird es von der Menschheit entdeckt und mit ALH 84001 bezeichnet. Ein Dutzend Jahre später ist die Analyse der NASA abgeschlossen und die Existenz außerirdischer Mikrofossilien bestätigt. Im Jahr 2009 wird eine bemannte Mission zum Mars zur Erforschung des bakteriellen Lebens gestartet, was mit der Gründung der Vita-1-Basis endet. Und jetzt, im Jahr 2018, wurde die gesamte Kommunikation mit der Basis eingestellt. Die letzte Botschaft von Vita 1 ist rätselhaft: „Wenn Sie ein bemanntes Raumschiff schicken, warnen Sie die Besatzung, allein zu bleiben, bleiben Sie am Leben.“ Fast ein Jahr später überlebt ein zur Untersuchung entsandtes Team einen Absturz auf der Marsoberfläche und erreicht die verlassene Basis. Dem Rat der letzten Nachricht von Vita 1 folgend, betritt jedes Mitglied die Basis durch eine separate Luftschleuse.
Marvel Super Heroes (USA)	Marvel Super Heroes ist ein 2D-Kampfspiel und der zweite Capcom-Titel mit Charakteren aus dem Marvel-Comic-Universum. Das Gameplay ist sehr ähnlich zu X-Men: Children of the Atom, aber mit einer vereinfachten Super-Combo-Anzeige und der Hinzufügung von Infinty Steinen.
Marvel Super Heroes vs. Street Fighter (USA)	Eine fantastische Symbiose hat stattgefunden: Eine Elite von acht Superhelden steht bereit für den Einsatz zusammen mit den neun kampferprobten Streetfighter-Charakteren. Sechs versteckte Charaktere warten ebenso auf ihren unerbitterlichen Einsatz. Fünf Spiel-Modi stehen zur Auswahl, darunter zum ersten Mal der brandneue &quot;Crossover&quot;-Modus. Der Spieler hat die Möglichkeit zwei Charaktere als Team in den Kampf zu schicken und so kann z.B. der grüne Koloss Hulk mit seiner unermesslichen Kraft und seinem unsterblichen Körper zusammen mit dem mysteriösen indischen Konzentrations-Künstler Dhalsim den Gegner das Fürchten lehren.
Marvel Super Heroes vs. Street Fighter - EX Edition (Japan)	Eine fantastische Symbiose hat stattgefunden: Eine Elite von acht Superhelden steht bereit für den Einsatz zusammen mit den neun kampferprobten Streetfighter-Charakteren. Sechs versteckte Charaktere warten ebenso auf ihren unerbitterlichen Einsatz. Fünf Spiel-Modi stehen zur Auswahl, darunter zum ersten Mal der brandneue &quot;Crossover&quot;-Modus. Der Spieler hat die Möglichkeit zwei Charaktere als Team in den Kampf zu schicken und so kann z.B. der grüne Koloss Hulk mit seiner unermesslichen Kraft und seinem unsterblichen Körper zusammen mit dem mysteriösen indischen Konzentrations-Künstler Dhalsim den Gegner das Fürchten lehren.
Marvel vs. Capcom - Clash of Super Heroes (USA)	Marvel vs. Capcom: Clash of Super Heroes ist ein Crossover-Kampfspiel, das von Capcom entwickelt und veröffentlicht wurde. Es ist die dritte Ausgabe der Marvel vs. Capcom-Serie, die Charaktere aus den Videospiel-Franchisen von Capcom und die von Marvel Comics veröffentlichten Comic-Bücher enthält.
Marvel vs. Capcom - Clash of Super Heroes - EX Edition (Japan)	Marvel vs. Capcom: Clash of Super Heroes ist ein Crossover-Kampfspiel, das von Capcom entwickelt und veröffentlicht wurde. Es ist die dritte Ausgabe der Marvel vs. Capcom-Serie, die Charaktere aus den Videospiel-Franchisen von Capcom und die von Marvel Comics veröffentlichten Comic-Bücher enthält.
Mary King's Riding Star (Europe) (En,Fr,De,Es,It,Nl,Pt)	Mary King's Riding Star ist eine Managersimulation, die im Pferdesportgeschäft spielt. Das Spiel konzentriert sich auf den sportlichen Teil, das heißt, es müssen keine finanziellen Mittel verwaltet werden und das Ziel des Spiels ist es, so viele Meisterschaften wie möglich in den Disziplinen Dressur, Gelände und Springreiten zu gewinnen. Um dieses Ziel zu erreichen, muss der Spieler sein Pferd „managen“, indem er das Trainingsgelände nutzt, um die Fähigkeiten der Pferde zu verbessern. Der Spieler muss außerdem den Stall manuell reinigen und das Pferd füttern und pflegen. Die Meisterschaften werden in isometrischer Perspektive mit gesprochenem Kommentar gezeigt. Es gibt Möglichkeiten, das Spiel zu personalisieren, z.B. indem Sie dem Pferd einen Namen geben und seine Farbe auswählen. Das Spiel basiert weitgehend auf dem Original von Riding Star aus dem Jahr 1998 und wurde in Zusammenarbeit mit seinem Entwickler Blue Tongue erstellt.
Mary-Kate and Ashley - Crush Course (USA)	Die Mädchen erfahren, dass ihre Erzfeindin Courtney in der Nähe ihrer Schließfächer gesehen wurde. Bei der Untersuchung finden sie Teile einer zerrissenen Notiz, nicht weniger eine Einladung zu einer Strandparty, aber sie haben keine Ahnung, von wem sie stammt. Dies bereitet den Rahmen für eine Reihe von Herausforderungen, deren Belohnung weitere Teile der Notiz sind, die schließlich zeigen, welcher der süßen Kerle in sie verknallt ist.
Mary-Kate and Ashley - Magical Mystery Mall (USA)	In „Mary-Kate und Ashley: Magical Mystery Mall“ ist die Zeit in Olsens Lieblingseinkaufszentrum eingefroren. Sie müssen alle fehlenden Edelsteine einsammeln, um den Zauber zu beenden, sonst können sie nie gehen. Es handelt sich im Wesentlichen um eine Sammlung von Minispielen, wobei das Einkaufszentrum als Drehscheibe dient. Es gibt einen Informationsstand, der erklärt, wie man spielt und wie man zu den verschiedenen Spielen kommt, und dann gibt es die Geschäfte mit den Spielen.
Mary-Kate and Ashley - Winners Circle (USA)	Mary Kate und Ashley: Winner's Circle ist ein Pferderennspiel. Sie wählen einen der Olsens und ein Pferd aus, dann ein Ereignis. Bei den meisten Veranstaltungen handelt es sich im Wesentlichen um Zeit- oder Checkpoint-Rennen, bei denen Sie es durch die Strecke schaffen oder alle Tore überspringen müssen, bevor die Zeit abläuft. Es gibt aber auch Herausforderungsphasen mit vielfältigeren Zielen, wie z. B. dem Sammeln.
MasMon Kids - The Another World of the Master of Monsters (Japan)	Dies ist wieder ein rundenbasiertes taktisches Strategiespiel mit 2D-Cartoon-Grafiken. Das Spiel ist in mehrere Kapitel strategischer Schlachten unterteilt. Jedes Ereignis beginnt mit einem kurzen Kapitel (Sprechszene), gefolgt von einer Ausgangsvorbereitung (Meister = wird gerufen, indem ein Geschäft zum Kauf der Ausrüstung ausgewählt wird) und dann in der Hauptphase des taktischen Kampfes. Um in jeder Mission erfolgreich zu sein, benötigen Sie einen klaren Sieg.
Mass Destruction (USA)	Mit wenigen Story-Elementen verrät allein der Titel von Mass Destruction genau, worum es in diesem Spiel geht. Gespielt auf einer verbrannten Erde schießen Sie auf alles und jeden, der sich Ihnen in den Weg stellt, während Sie einen von drei verfügbaren Panzern steuern. Jeder Panzer hat unterschiedliche Panzerungs- und Geschwindigkeitsstatistiken: Der Cheetah ist ein schneller Panzer, der für Hit-and-Run-Einsätze gebaut wurde; der Cobra mangelt es an Manövrierfähigkeit, sie verfügt aber über äußerst zerstörerische Fähigkeiten; und die Viper ist eine leistungsfähige Feuerwache ohne die Panzerungsfähigkeiten der Cobra. Unabhängig davon, für welchen Panzer Sie sich entschieden haben, beginnen sie alle mit einer 100-mm-Kanone und einem Kettengewehr. Zu den verschiedenen Waffen, denen Sie begegnen, gehören hochexplosive Granaten, die bei Kontakt explodieren, Minen, Mörser, Torusbomben, die den Panzer mit einem Explosionsring umgeben, Flammenwerfer und Lenkraketen.
Master of Monsters - Akatsuki no Kenjatachi (Japan)	Master of Monsters ist ein rundenbasiertes Strategiespiel, das von System Soft entwickelt wurde. Das Gameplay fesselt die Spieler, indem es ihnen ermöglicht, Monster zu beschwören und auf einem Spielbrett zu bewegen, um Türme zu erobern und schließlich die Gegner zu besiegen (die entweder von anderen Menschen oder vom Computerprogramm gesteuert werden). Die Spielzüge basieren auf einer sechseckigen Spielbrettstruktur, sodass jedes Plättchen auf dem Spielbrett an sechs andere Spielsteine angrenzt. Weitere bemerkenswerte Merkmale waren die große Vielfalt an Monstern, die Aufwertung („Levelaufstieg“) von Veteraneneinheiten und die Kontrolle eines „Meister“-Charakters, der, wenn er getötet wird, das Spiel für diesen Spieler beenden kann. Der Fokus des Spiels ist strategisch, trotz der Fantasy-Charaktere, die ein RPG-Element vermuten lassen könnten. Abgesehen von der Existenz des Master-Charakters und der Magie im Spiel ähnelt das Gameplay stark der Hardcore-Strategiespielserie Daisenryaku für moderne Kriegsführung von System Soft, mit der Ausnahme, dass einige Versionen des Master of Monsters (z. B. Master of Monsters ? Final )-Serien erlauben ausrüstbare Gegenstände, Waffen und Rüstungen.
Master of Monsters - Disciples of Gaia (USA)	Master of Monsters ist ein rundenbasiertes Strategiespiel, das von System Soft entwickelt wurde. Das Gameplay fesselt die Spieler, indem es ihnen ermöglicht, Monster zu beschwören und auf einem Spielbrett zu bewegen, um Türme zu erobern und schließlich die Gegner zu besiegen (die entweder von anderen Menschen oder vom Computerprogramm gesteuert werden). Die Spielzüge basieren auf einer sechseckigen Spielbrettstruktur, sodass jedes Plättchen auf dem Spielbrett an sechs andere Spielsteine angrenzt. Weitere bemerkenswerte Merkmale waren die große Vielfalt an Monstern, die Aufwertung („Levelaufstieg“) von Veteraneneinheiten und die Kontrolle eines „Meister“-Charakters, der, wenn er getötet wird, das Spiel für diesen Spieler beenden kann. Der Fokus des Spiels ist strategisch, trotz der Fantasy-Charaktere, die ein RPG-Element vermuten lassen könnten. Abgesehen von der Existenz des Master-Charakters und der Magie im Spiel ähnelt das Gameplay stark der Hardcore-Strategiespielserie Daisenryaku für moderne Kriegsführung von System Soft, mit der Ausnahme, dass einige Versionen des Master of Monsters (z. B. Master of Monsters ? Final )-Serien erlauben ausrüstbare Gegenstände, Waffen und Rüstungen.
Mat Hoffman's Pro BMX (USA)	In Mat Hoffman's Pro BMX können sich die Spieler als Mat Hoffman, dem renommiertesten unter den BMX Fahrern, oder als einer von sieben weiteren Top-Profis auf die Piste begeben und auf zahlreichen realistischen Halfpipe-, Straßen- und Gelände-Kursen mit Hunderten von Freestyle-Tricks ihr Können unter Beweis stellen. Das Spiel bietet die unterschiedlichsten Spielmodi, einschließlich dem Einzelspieler-Karriere-Modus sowie Kopf-an-Kopf-Wettbewerbe für zwei Spieler. Zusätzlich können die Spieler mit dem BMX-Kurs-Editor ihre eigenen BMX-Kurse mit Rampen, Geländern, Funboxen und einer Reihe anderer Hindernisse erstellen.
Match Golf, The (Japan)	„The Match Golf“ ist ein Golfspiel mit Cartoon-Grafik, in dem sieben verschiedene Charaktere zur Auswahl stehen. Das Spiel nutzt den Match-Play-Modus, bei dem der Spieler mit den meisten gewonnenen Löchern das Match für sich entscheidet. Es bietet verschiedene Kameraperspektiven, einen Übungsmodus und einen Match-Play-Modus. Spieler können entweder gegen den Computer oder gegen einen anderen menschlichen Spieler antreten.
Max Power Racing (Europe)	Ein Arcade-Rennspiel, das Spielern die Möglichkeit bietet, einige der begehrtesten Autos der Welt von Herstellern wie Toyota, Renault, Marcos und Mitsubishi in einer Reihe von Rennen an 10 internationalen Schauplätzen zu fahren. Neben dem Fahren unter normalen Tagesbedingungen werden die Spieler auch mit Nebel, Nebel, Regen, Schnee und Nachtfahrten konfrontiert sein, während sie darum kämpfen, ihre Dominanz unter Beweis zu stellen. Kämpfen Sie um Meisterschaftspunkte, um weitere Geheimnisse zu enthüllen und in diesem Rennspiel der nächsten Generation, das unglaublichen Realismus mit Spannung in Arcade-Qualität verbindet, in die nächste Wettbewerbsstufe aufzusteigen.
Max Surfing 2000 (Japan)	Gerry Lopez Surf Riders ist ein Surfspiel für Playstation, das Sie auf eine Reise von Australien nach Kalifornien über Frankreich, Japan und Hawaii mitnimmt. Es besteht die Möglichkeit, zwischen fünf verschiedenen Surfern zu wählen, aber auch zu bestimmen, welches Board aufgrund seiner Geschwindigkeit, seiner Manövrierfähigkeit und seiner Sprungkraft am besten geeignet ist.
Maximum Force (USA)	Maximum Force ist ein Lightgun-Spiel für einen oder zwei Spieler. Als führende Anti-Terror-Agenten müssen Sie und ein Partner drei Missionen erfüllen, um die Welt einer Bande böser Terroristen auszulöschen. Jede Mission spielt an völlig unterschiedlichen Orten und ist in drei Phasen unterteilt. Nach jeder Phase werden Sie und Ihr Partner hinsichtlich Genauigkeit, Anzahl der Kills, Anzahl der Streaks (aufeinanderfolgende Treffer), der Gesamtzahl der abgefeuerten Schüsse, der Höhe des verursachten Schadens und Ihrer Gesamtpunktzahl bewertet. Die dritte Mission kann erst gespielt werden, wenn die ersten beiden abgeschlossen wurden. In Standard-Schießspielen müssen Sie versuchen, die Terroristen zu töten und die Unschuldigen zu verschonen. Es gibt Power-Ups zum Schießen, die Ihre Feuerkraft auf das Niveau einer Schrotflinte oder eines Maschinengewehrs erhöhen.
Maze Heroes - Meikyuu Densetsu (Japan)	„Maze Heroes“ ist eine interessante Mischung aus einem Brettspiel und einem Rollenspiel. Der Spielablauf ähnelt einem Brettspiel, bei dem der Spieler einen Würfel wirft und sich auf dem Spielfeld vorwärts bewegt, bis er den Endboss des Levels erreicht. Der Unterschied besteht darin, dass der Spieler während des Spiels auf Gegner trifft, je nachdem, auf welchem Feld er landet, und diese bekämpfen muss. Besiegt der Spieler den Endboss, kann er ins nächste Level aufsteigen. Die Kämpfe werden aus der First-Person-Perspektive dargestellt, während das Spielfeld eine isometrische Ansicht bietet.
MDK (USA)	Plündernde Streamrider surfen auf der Suche nach reichen Planeten durchs Universum, und Gunter Glut, der fieseste Streamrider von allen, hat gerade die Erde entdeckt... Bis an die Zähne bewaffnet wird Kurt Hektik ausgesandt, um die Erde vor der unmittelbaren Zerstörung zu retten......
MechWarrior 2 - 31st Century Combat - Arcade Combat Edition (USA)	MechWarrior 2 gibt Ihnen die Chance, am Clan Refusal War teilzunehmen, einem blutigen Bürgerkrieg zwischen den Clans, der nach der Schlacht von Tukayyid ausbricht. Die Kreuzfahrer, angeführt vom Clan Jade Falcon, versuchen, einen weiteren Angriff in die Innere Sphäre zu starten. Die Warden-Fraktion, angeführt von Clan Wolf, glaubt, dass die Koexistenz mit der Inneren Sphäre die beste Wahl ist. Der Krieg wird letztendlich darüber entscheiden, welche Fraktion die Clans dominiert. Sie können entweder als Clan Jade Falcon oder Clan Wolf MechWarrior spielen und eine Reihe von Mechs befehligen, die vom leichten Scout bis zum schweren 100-Tonnen-Angriffsmech reichen. Vor Missionen kann jeder Spieler einen oder mehrere Mechs für seine Einheit auswählen sowie Ausrüstung und Waffen anpassen. Obwohl es keine Einschränkung gibt, die Sie daran hindert, die maximale Anzahl und Tonnage zu nehmen, belohnen die Clans Spieler, die weniger Mechs oder weniger Tonnage als erlaubt nehmen.
MechWarrior 2 - Arcade Combat Edition (Japan)	MechWarrior 2 gibt Ihnen die Chance, am Clan Refusal War teilzunehmen, einem blutigen Bürgerkrieg zwischen den Clans, der nach der Schlacht von Tukayyid ausbricht. Die Kreuzfahrer, angeführt vom Clan Jade Falcon, versuchen, einen weiteren Angriff in die Innere Sphäre zu starten. Die Warden-Fraktion, angeführt von Clan Wolf, glaubt, dass die Koexistenz mit der Inneren Sphäre die beste Wahl ist. Der Krieg wird letztendlich darüber entscheiden, welche Fraktion die Clans dominiert. Sie können entweder als Clan Jade Falcon oder Clan Wolf MechWarrior spielen und eine Reihe von Mechs befehligen, die vom leichten Scout bis zum schweren 100-Tonnen-Angriffsmech reichen. Vor Missionen kann jeder Spieler einen oder mehrere Mechs für seine Einheit auswählen sowie Ausrüstung und Waffen anpassen. Obwohl es keine Einschränkung gibt, die Sie daran hindert, die maximale Anzahl und Tonnage zu nehmen, belohnen die Clans Spieler, die weniger Mechs oder weniger Tonnage als erlaubt nehmen.
MechWarrior 2 - Combat au 31ieme Siecle (France)	MechWarrior 2 gibt Ihnen die Chance, am Clan Refusal War teilzunehmen, einem blutigen Bürgerkrieg zwischen den Clans, der nach der Schlacht von Tukayyid ausbricht. Die Kreuzfahrer, angeführt vom Clan Jade Falcon, versuchen, einen weiteren Angriff in die Innere Sphäre zu starten. Die Warden-Fraktion, angeführt von Clan Wolf, glaubt, dass die Koexistenz mit der Inneren Sphäre die beste Wahl ist. Der Krieg wird letztendlich darüber entscheiden, welche Fraktion die Clans dominiert. Sie können entweder als Clan Jade Falcon oder Clan Wolf MechWarrior spielen und eine Reihe von Mechs befehligen, die vom leichten Scout bis zum schweren 100-Tonnen-Angriffsmech reichen. Vor Missionen kann jeder Spieler einen oder mehrere Mechs für seine Einheit auswählen sowie Ausrüstung und Waffen anpassen. Obwohl es keine Einschränkung gibt, die Sie daran hindert, die maximale Anzahl und Tonnage zu nehmen, belohnen die Clans Spieler, die weniger Mechs oder weniger Tonnage als erlaubt nehmen.
MechWarrior 2 - Kampfspiel des 31. Jahrhunderts - Arcade Combat Edition (Germany)	MechWarrior 2 gibt Ihnen die Chance, am Clan Refusal War teilzunehmen, einem blutigen Bürgerkrieg zwischen den Clans, der nach der Schlacht von Tukayyid ausbricht. Die Kreuzfahrer, angeführt vom Clan Jade Falcon, versuchen, einen weiteren Angriff in die Innere Sphäre zu starten. Die Warden-Fraktion, angeführt von Clan Wolf, glaubt, dass die Koexistenz mit der Inneren Sphäre die beste Wahl ist. Der Krieg wird letztendlich darüber entscheiden, welche Fraktion die Clans dominiert. Sie können entweder als Clan Jade Falcon oder Clan Wolf MechWarrior spielen und eine Reihe von Mechs befehligen, die vom leichten Scout bis zum schweren 100-Tonnen-Angriffsmech reichen. Vor Missionen kann jeder Spieler einen oder mehrere Mechs für seine Einheit auswählen sowie Ausrüstung und Waffen anpassen. Obwohl es keine Einschränkung gibt, die Sie daran hindert, die maximale Anzahl und Tonnage zu nehmen, belohnen die Clans Spieler, die weniger Mechs oder weniger Tonnage als erlaubt nehmen.
Medal of Honor (USA)	Morgen ist D-Day. Heute Nacht landest Du hinter feindlichen Linien. Der Ausgang des Kriegs liegt in Deinen Händen. Du bist ein Elite-Spezialagent, der auf verdeckte Operationen, Such- und Rettungsmissionen geschickt wird.
Medal of Honor - Resistance (France)	Dein Land wurde besetzt, die Staatsoberhäupter kapitulierten und haben sich nun mit dem Feind verbündet. Schließe dich der Widerstandsbewegung an und bekämpfe die Deutschen von Paris bis nach Nordafrika. Das Schicksal deines Landes liegt in deiner Hand.
Medal of Honor - Underground (USA)	Dein Land wurde besetzt, die Staatsoberhäupter kapitulierten und haben sich nun mit dem Feind verbündet. Schließe dich der Widerstandsbewegung an und bekämpfe die Deutschen von Paris bis nach Nordafrika. Das Schicksal deines Landes liegt in deiner Hand.
Medarot R (Japan)	Medabots (auch bekannt als Medarot) war ursprünglich ein Videospiel von Imagineer, das 1997 veröffentlicht wurde. Das Spiel wurde später in eine japanische Anime-Fernsehserie umgewandelt, die von Bee Train produziert wurde. Die Serie umfasste 52 Episoden und wurde ursprünglich vom 2. Juli 1999 bis zum 30. Juni 2000 auf TV Tokyo ausgestrahlt. Medarot Damashii, eine neununddreißigteilige Fortsetzung der Anime-Serie, die von Production I.G. produziert wurde, wurde vom 7. Juli 2000 bis zum 30. März 2001 ausgestrahlt. Sowohl die Serie als auch ihre Fortsetzung wurden von Nelvana lizenziert. Die von Nelvana englisch synchronisierte Version von Medabots wurde vom 1. September 2001 bis zum 2. November 2002 auf dem Fox Kids Network ausgestrahlt und war zu dieser Zeit eine der am besten bewerteten neuen Serien des Senders. Medarot Damashii folgte ein Jahr später und wurde vom 13. September 2003 bis zum 7. März 2004 ausgestrahlt.
MediEvil (USA)	Vom Winde der Zeit verweht, ist die Geschichte von Gallowmere, einem Land in dem Magie mehr gilt als Wissenschaft und in dem ein Hexer - der finstere Zarok - ihre dunkelsten Mächte an sich gerissen hat. Sir Daniel Fortesque ist der einzige, der ihn besiegen kann - doch leider starb er vor mehr als hundert Jahren. Als Skelettritter wieder zum Leben erweckt, muß Sir Dan ein ganzes Arsenal an Waffen ansammeln, um den kampf gegen den üblen Magier aaufzunehmen. Eindrucksvolle Lichteffekte, einzigartige Figuren und eine humorvolle, spannende Story machen Medievil zu einem Abenteuer voller unterhaltsamer Action im Stil eines Rollenspieles.
MediEvil - Yomigaetta Gallowmere no Yuusha (Japan)	Vom Winde der Zeit verweht, ist die Geschichte von Gallowmere, einem Land in dem Magie mehr gilt als Wissenschaft und in dem ein Hexer - der finstere Zarok - ihre dunkelsten Mächte an sich gerissen hat. Sir Daniel Fortesque ist der einzige, der ihn besiegen kann - doch leider starb er vor mehr als hundert Jahren. Als Skelettritter wieder zum Leben erweckt, muß Sir Dan ein ganzes Arsenal an Waffen ansammeln, um den kampf gegen den üblen Magier aaufzunehmen. Eindrucksvolle Lichteffekte, einzigartige Figuren und eine humorvolle, spannende Story machen Medievil zu einem Abenteuer voller unterhaltsamer Action im Stil eines Rollenspieles.
MediEvil 2 (Europe) (En,Fr,De)	Das London des 19. Jahrhundert wird von dem satanischen Lord Palethorn beherrscht, der die Toten aus ihren Gräbern gezerrt und eine wilde Horde geifernder Dämonen auf die Straßen losgelassen hat. Hilf Sir Daniel Fortesque wieder einmal bei seiner Aufgabe, die Kräfte des Bösen zu besiegen, in einem Abenteuer, bei dem du nicht weißt, ob du dich vor Lachen schütteln oder vor Angst zittern sollst... Nimm es mit Dinosauriern, Ungeheuern, wahnsinnigen Mördern und anderen hysterischen historischen Horrorgestalten auf! Sammle ein Riesenarsenal an Waffen: Schwerter, Streitäxte, Armbrüste, Pistolen und vieles mehr! Löse trickreiche Puzzle und setze die &quot;Dan-Handfähigkeit&quot; ein, um mit Dans abnehmbarem Kopf versteckte Breiche zu erkunden! Tritt eine rasante Zeitreise an bei dieser Rückkehr der &quot;lachenden Toten&quot;.
MediEvil Collector's Edition (UK) (Demo)	Vom Winde der Zeit verweht, ist die Geschichte von Gallowmere, einem Land in dem Magie mehr gilt als Wissenschaft und in dem ein Hexer - der finstere Zarok - ihre dunkelsten Mächte an sich gerissen hat. Sir Daniel Fortesque ist der einzige, der ihn besiegen kann - doch leider starb er vor mehr als hundert Jahren. Als Skelettritter wieder zum Leben erweckt, muß Sir Dan ein ganzes Arsenal an Waffen ansammeln, um den kampf gegen den üblen Magier aaufzunehmen. Eindrucksvolle Lichteffekte, einzigartige Figuren und eine humorvolle, spannende Story machen Medievil zu einem Abenteuer voller unterhaltsamer Action im Stil eines Rollenspieles.
MediEvil II (USA)	Das London des 19. Jahrhundert wird von dem satanischen Lord Palethorn beherrscht, der die Toten aus ihren Gräbern gezerrt und eine wilde Horde geifernder Dämonen auf die Straßen losgelassen hat. Hilf Sir Daniel Fortesque wieder einmal bei seiner Aufgabe, die Kräfte des Bösen zu besiegen, in einem Abenteuer, bei dem du nicht weißt, ob du dich vor Lachen schütteln oder vor Angst zittern sollst... Nimm es mit Dinosauriern, Ungeheuern, wahnsinnigen Mördern und anderen hysterischen historischen Horrorgestalten auf! Sammle ein Riesenarsenal an Waffen: Schwerter, Streitäxte, Armbrüste, Pistolen und vieles mehr! Löse trickreiche Puzzle und setze die &quot;Dan-Handfähigkeit&quot; ein, um mit Dans abnehmbarem Kopf versteckte Breiche zu erkunden! Tritt eine rasante Zeitreise an bei dieser Rückkehr der &quot;lachenden Toten&quot;.
MediEvil Special (France) (Demo)	Vom Winde der Zeit verweht, ist die Geschichte von Gallowmere, einem Land in dem Magie mehr gilt als Wissenschaft und in dem ein Hexer - der finstere Zarok - ihre dunkelsten Mächte an sich gerissen hat. Sir Daniel Fortesque ist der einzige, der ihn besiegen kann - doch leider starb er vor mehr als hundert Jahren. Als Skelettritter wieder zum Leben erweckt, muß Sir Dan ein ganzes Arsenal an Waffen ansammeln, um den kampf gegen den üblen Magier aaufzunehmen. Eindrucksvolle Lichteffekte, einzigartige Figuren und eine humorvolle, spannende Story machen Medievil zu einem Abenteuer voller unterhaltsamer Action im Stil eines Rollenspieles.
Mega Man - Battle & Chase (Europe)	Es ist ein Roboter Chaos beim Battle & Chase Turnier! Dr. Wily versucht, das Turnier mit seiner Armee von Robot Masters zu übernehmen, und jetzt muss Mega Man antreten, um zu versuchen, das Rennen zu gewinnen! Wähle deinen Rennfahrer und gehst auf die Rennbahn und wenn du gewinnst, wirst du Teile von den Autos deines Gegners bekommen und irgendwann wirst du gegen den wütenden Dr. Wily selbst fahren!
Mega Man 8 (USA)	Eine gigantische Raumexplosion sendet zwei seltsame Meteore, die auf die Erde stürzen. Der Anruf geht aus und Mega Man macht sich bereit. Dort sieht er seinen Erzrivalen, Dr. Wiley, der aus der Szene flieht und einen der geheimnisvollen metallischen Meteore umklammert. Jetzt muss Mega Man das Geheimnis des zweiten Meteors in einem Rennen aufdecken, um einen Schritt vor Dr. Wiley und seine neue tödliche Rasse von Super-Roboter zu bleiben. Die Schlacht geht über 14 riesige Level, um 8 verschlagenen neue Feinden zu begegnen. Mehrere Upgrades für Mega Man - die Anpassung nach Ihren Vorgaben für jedes Level. Intensive japanische Anime-Intros, Schnitt-Szenen und Kino-Bildschirme. Unglaublich flüssige Animation und sehr detaillierte Hintergründe.
Mega Man Legends (USA)	Er ist wieder da. Mega Man in seinem ersten 3D-Adventure. Steuern Sie Mega Man in seinem atemberaubenden Action-RPG und erkunden Sie dabei die riesige 3D-Welt. Unterhalten Sie sich mit freundlich gesinnten Zeitgenossen oder tragen Sie wilde Kämpfe mit Hartgesottenen 3D-Gegnern aus. Mega Man Legends bietet Ihnen eine revolutionäre 3D-Welt, humoristische Spieleinlagen, ein riesiges Waffenarsenal mit aufrüstbaren Waffensystemen und selbstverständlich eine herausragende Spielbarkeit. Dies ist das ultimative Mega Man Spiel.
