#key	synopsis
Kids Station - Bokura to Asobou! Ultraman TV (Japan)	Dans ce jeu Kids Station spécialement conçu pour les jeunes enfants, les joueurs peuvent jouer avec différents Ultramans et pratiquer différentes activités tout en apprenant les chiffres et d'autres choses.
Kids Station - Crayon Shin-chan - Ora to Omoide Tsukuru zo! (Japan)	Kids Station - Crayon Shin-Chan - Ora to Omoide Tsukuruzo! est une collection de mini-jeux (28 mini-jeux sont disponibles) avec tous les personnages de l'anime dans différents endroits de Kasukabe (comme le jardin d'enfants, la maison Nohara, le parc, etc.).
Kids Station - Digimon Park (Japan)	Digimon est une série japonaise populaire de médias et de marchandises, notamment des anime, des mangas, des jouets, des jeux vidéo, des jeux de cartes à collectionner et d'autres médias. Les Digimon sont des monstres de formes diverses vivant dans un &quot;Monde numérique&quot;, un univers parallèle issu des différents réseaux de communication de la Terre. Le mot &quot;Digimon&quot; est invariablement au pluriel, et signifie &quot;monstre numérique&quot;. Les Digimon comprennent presque toutes les créatures qui résident dans l'univers parallèle fictif appelé &quot;Monde numérique&quot;. Il existe actuellement 881 espèces différentes de Digimon, ainsi que des générations non confirmées et nouvelles de Digimon qui n'ont pas encore été révélées. Le taux de nouvelles espèces de Digimon augmente continuellement à mesure que le Monde Numérique s'étend chaque année. Dans ce jeu Kids Station, le joueur peut choisir un digimon et le faire évoluer en augmentant ses statistiques : Pour cela, le jeu propose une collection de mini jeux.
Kids Station - Doraemon - Himitsu no Yojigen Pocket (Japan)	Le personnage préféré de tous, Doraemon, propose différents mini-jeux, notamment jouer ensemble à diverses chansons et faire des exercices. Doraemon et Nobita, les petits enfants s'amusent avec les mini-jeux, ils vous expliquent à quel point les règles sont simples et familières, comme le mode voix des membres, « Encyclopédie des outils secrets » ou « Karaoké », et incluent également de tels bonus.
Kids Station - Hitori de Dekiru mon! (Japan)	Cuisiner, c'est préparer des aliments en utilisant des techniques traditionnelles, souvent avec de la chaleur. Les techniques culinaires et les ingrédients varient considérablement à travers le monde, reflétant des traditions environnementales, économiques et culturelles uniques. Kids Station - Hitori de Dekirumon est inspiré d'une émission de télévision japonaise pour enfants, diffusée sur la chaîne éducative NHK du 1er avril 1991 au 31 mars 2006, qui leur apprenait à cuisiner. Elle s'adressait aux enfants de primaire, du CP au CE2. Le jeu Kids Station permet au joueur de découvrir les repas et la cuisine. L'aventure commence lorsque le personnage principal est transporté dans un monde imaginaire pour apprendre à cuisiner. Le jeu propose différents mini-jeux.
Kids Station - Kuma no Pooh-san - Mori no Kyoushitsu (Japan)	C'est l'heure de la maternelle avec Winnie. Jean-Christophe est parti à l'école et Winnie décide qu'il aimerait beaucoup aller à l'école aussi ! Joignez-vous à Winnie dans cette merveilleuse aventure d'apprentissage alors que Tigrou, Porcinet, Bourriquet et ses amis se réunissent pour aller à l'école dans la forêt des Rêves bleus. Vivez la magie de l'apprentissage alors que Winnie et ses amis vous proposent des leçons d'alphabet, d'arithmétique simple, de résolution de problèmes et bien plus encore ! - Renforce les 25 compétences appropriées à son âge. - Des niveaux ajustables améliorent les capacités individuelles - Le rapport d'étape fournit une rétroaction sur la progression des compétences.
Kids Station - Kuma no Pooh-san - Mori no Tomodachi (Japan)	&quot;Disney's Winnie The Pooh - Preschool&quot; est un programme d'éducation pour jeunes enfants. Les joueurs expérimenteront le Bois des Cent Acres et interagiront avec les amis de Christopher Robin. Les différentes activités incluent l'association d'images dans la maison de Winnie, la reconnaissance de nombres avec Coco Lapin, de lettres avec Grand et Petit Gourou, de couleurs avec Porcinet, de motifs avec Maître Hibou, l'association de sons avec Tigrou. Les joueurs apprendront à développer l'amitié et l'entraide, recevront des rapports de progrès et travailleront les sons, la capacité de penser, de séquencer, la catégorisation, le raisonnement et compter.
Kids Station - LEGO no Sekai (Japan)	Kids Station Lego no Sekai est un jeu éducatif qui utilise un univers animalier fait de pièces de Lego pour enseigner aux jeunes enfants les chiffres, les lettres, les formes et d'autres mini-jeux d'entraînement intellectuel. Le jeu utilise différents types d'animaux comme le panda, l'éléphant, le singe, le poney, etc. pour expliquer et réaliser chaque mini-jeu.
Kids Station - Magical Music - Eigo de One, Two, Three! (Japan) (En,Ja)	Kids Station - Magical Music Eigo de One - Two - Three ! est une collection de mini-jeux dans lesquels vous contrôlez un groupe d'animaux (dirigé par un ours) dans différents types de situations autour des bois (le lac, la forêt, la grotte, la maison du lapin, etc), cette fois les jeunes joueurs peuvent apprendre sur les animaux, les couleurs, les sons, les formes, etc. Comme le jeu est multilingue 2 (anglais et japonais), les joueurs peuvent également apprendre comment toutes ces choses sont dans chaque langue, et c'est aussi un bon outil éducatif pour les étudiants anglais et japonais. Au début du jeu, il y a l'option de langue (anglais, japonais ou les deux). Toutes les images montrent leur nom propre en anglais et en japonais. Les mini-jeux sont comme choisir l'animal qui est la forme montrée, choisir l'animal qui sonne de cette façon des 3 qui peuvent être choisis, un mini-jeu de course, etc.
Kids Station - Mickey & Minnie no Magical Kitchen (Japan) (En,Ja)	My Disney Kitchen: Le jeu est conçu pour les jeunes enfants afin d'encourager la créativité et améliorer les compétences d'observation. Le jeu contient plusieurs appareils de cuisson et des aliments, ainsi qu'une station de petit déjeuner et une station de fabrication de gâteaux. Le joueur peut décorer la cuisine et changer le papier peint et les décorations.
Kids Station - Mickey to Nakamatachi - Kazu Asobi Iro Iro (Japan)	Kids Station - Mickey to Nakamatachi - Kazuasobi Iroiro est une collection de mini-jeux hébergés par Mickey Mouse qui peuvent être joués à l'aide du contrôleur Kids Station normal, de la manette de jeu ou du contrôleur Mickey Character fourni dans la version Controller Pack du jeu. Dans le jeu, les jeunes enfants peuvent en apprendre davantage sur les mathématiques, les formes, les formes et les couleurs dans 10 mini-jeux amusants avec des personnages Disney comme Mickey et sa petite amie Minnie Mouse, son chien de compagnie Pluto, ses amis Donald Duck et Dingo et son ennemi juré Pete. Les mini-jeux sont comme sauter pour ramasser des étoiles pour frapper un ballon de football pour correspondre au bon nombre de fruits, choisir le fruit avec une lanterne, regarder des clips musicaux, regarder Mickey conduire une voiture (après avoir conçu la piste), plonger pour la chasse au trésor , choisissez la bonne heure, etc.
Kids Station - Mini-Moni. ni Naru no da Pyon! (Japan)	Kids Station - MiniMoni ni Ninaru no da Pyon ! est une collection de mini-jeux (musicaux, reconnaissance de chiffres et d'objets, cuisine, etc.) animés par les membres du groupe Mini Moni. Le jeu comprend également 3 vidéos expliquant des choses sur le jeu.
Kids Station - Soreike! Anpanman 2 - Anpanman to Daibouken! (Japan)	Soreike Anpanman (écrit par Takashi Yanase, un écrivain japonais d'histoires pour enfants) est l'une des séries de dessins animés les plus populaires au Japon. Elle est produite par Nippon Television Network Corporation. Chaque dessin animé dure environ 24 minutes et est divisé en deux épisodes d'environ 12 minutes chacun. Dans chaque épisode, Anpanman se bat contre Baikinman et aide les habitants de la ville. Il patrouille toujours dans les environs de la maison de Jam Ojisan. Il est un symbole de la justice, se battant chaque jour pour la cause de la justice. Anpanman a une longue histoire et de nouveaux personnages sont fréquemment introduits, ce qui permet à la série de rester fraîche. Le jeu Playstation est la suite de Kids Station Soreike Anpanman et est également une collection de mini-jeux dans lesquels vous contrôlez Anpanman dans différentes situations.
Kids Station - Ultraman Cosmos - Yuusha no Chikai (Japan)	Kids Station - Ultraman Cosmos est le deuxième jeu Kids Station basé sur la série Ultraman. Dans ce jeu, les joueurs peuvent apprendre les mathématiques, les formes, les couleurs, les formes, etc. en 32 mini jeux avec les personnages d'Ultraman Cosmos comme professeurs.
Kids Station - Yancharu Moncha (Japan)	Kids Station Yancharu Moncha est une collection de mini-jeux éducatifs spécialement conçus pour que les jeunes enfants apprennent les mathématiques, l'alphabet et d'autres choses. Le jeu met en vedette Moncha (un étrange mais gentil alien) comme personnage principal. Le jeu propose des mini-jeux comme l'imitation, la course, le quiz, etc.
Kiganjou (Japan)	Dans ce jeu, le joueur incarne un samouraï qui doit combattre un gang maléfique qui a attaqué le château où vit sa famille et en a tué une partie. Le gameplay est à la première personne. Lors des combats, le joueur peut utiliser l'épée du samouraï. Pour progresser dans le jeu, le personnage devra trouver différents objets dans plusieurs endroits du château ou après avoir vaincu des ennemis.
Kileak - The Blood (Europe)	Kileak The Blood sur Playstation est un jeu de tir en vue à la première personne futuriste. Vous incarnez un membre de l'équipe internationale de la Peace Keeping Forces. Votre mission consiste à empêcher Le vil Dr Kim de mettre un terme à ses plans démoniaques.
Kileak - The DNA Imperative (USA)	Kileak The Blood sur Playstation est un jeu de tir en vue à la première personne futuriste. Vous incarnez un membre de l'équipe internationale de la Peace Keeping Forces. Votre mission consiste à empêcher Le vil Dr Kim de mettre un terme à ses plans démoniaques.
Kileak, The Blood (Japan)	Kileak The Blood sur Playstation est un jeu de tir en vue à la première personne futuriste. Vous incarnez un membre de l'équipe internationale de la Peace Keeping Forces. Votre mission consiste à empêcher Le vil Dr Kim de mettre un terme à ses plans démoniaques.
Kileak, The Blood 2 - Reason in Madness (Japan)	Epidemic est un jeu d'action sur Playstation. En l'an 2065 l'humanité a été exterminée par un virus. Les survivants ont trouvé refuge dans une ville souterraine grâce à un homme nommé Byflos. Toutefois, les gens continuent de mourir et certains soupçonnent Byflos d'avoir créé ledit virus. Ce sera à nous de monter à bord des mechas afin de pourchasser Byflos à travers la ville et combattre les mercenaires à sa solde.
Killer Bass (Japan)	Monster Bass ! est un simulateur de pêche qui se déroule sur quatre sites. Le joueur contrôle l'appât pour attirer et attraper plusieurs types de &quot;bars gigantesques scientifiquement mutés&quot;. Au fur et à mesure que le jeu progresse, des appâts spéciaux et des astuces sont débloqués. Vous pouvez perfectionner votre technique en pêche libre. Utilisez ensuite ces compétences pour participer à la compétition et devenir le meilleur pêcheur de Bass et attraper ce MONSTER BASS. Vous pouvez également stocker vos six meilleures prises dans l'aquarium pour les consulter plus tard. C'est le tournoi de pêche au bar de tous les tournois ! Utilisez des appâts géants spéciaux. Des lieux de pêche uniques. 4 types différents de MONSTER BASS gigantesques scientifiquement mutés ! Lâchez votre ligne de pêche et que les combats commencent !
Killer Loop (USA)	Killer Loop est un jeu de courses sorti sur Playstation. Nous sommes au 22ème siècle et la Terre a réussi à vaincre tous les grands fléaux qui nous rongent ; guerre, maladie, famine ne sont plus que des notions de préhistoire. Pour passer le temps car quand y'a plus la guerre, l'être humain s'ennuie profondément, il a inventé des courses supra-rapides sur des circuits psychédéliques.
Killing Time (USA) (Proto) (1997-04-29)	Un prototype du portage annulé de Killing Time pour la PlayStation de Sony. Le joueur incarne un ancien étudiant en égyptologie, piégé dans le domaine d'une riche héritière sur l'île de Matinicus, dans le Maine. En 1932, pendant la nuit du solstice d'été, l'héritière Tess Conway, alors qu'elle tentait d'utiliser une horloge à eau mystique de l'Égypte ancienne qui accordait prétendument la vie éternelle, a disparu, ainsi que plusieurs de ses amis de la haute société. L'objectif du joueur est de trouver et de détruire l'horloge à eau, et de découvrir les secrets du domaine, tout en repoussant les nombreuses horreurs qui occupent désormais l'île d'outre-tombe.
Killing Zone (USA)	Killing Zone sur playstation est un jeu de combat. Il met en scène un tournoi à mort entre les champions de sept créatures différentes emblématiques des films d'horreur. Le gagnant est plutôt bien récompensé puisque son espèce pourra régner sur toutes les autres durant 1000 ans.
Kimi ni Steady (Japan)	Kimi ni Steady est un jeu de simulation de rencontre qui est sorti pour la première fois sur PC Windows en 1998. Dans le jeu, le joueur joue le rôle d'un jeune lycéen qui veut trouver l'amour avant Noël, le jeu commence en septembre et il a 4 mois pour trouver la fille parfaite pour lui. Le jeu propose 9 filles avec lesquelles il doit parler, sortir, et aussi différents événements pour augmenter ou diminuer le degré d'affinité que le joueur a avec chaque fille (cela dépendra de ses discussions avec elles, des mini jeux et d'autres facteurs). Il y a également différents mini-jeux à jouer. Le jeu propose des voix japonaises et différentes fins en fonction des choix du joueur pendant le jeu.
Kindaichi Shounen no Jikenbo - Hihou-tou Arata naru Sangeki (Japan)	Kindaichi Shounen no Jikenbo Hihoushima Aratanaru Sangeki est le premier jeu de cette série d'aventures pour la console Playstation One. Le jeu propose le doublage japonais du personnage, une perspective à la première personne, des graphismes 2D pour les personnages et certains lieux et un moteur 3D pour les graphismes du manoir. . Ce jeu est une adaptation du livre Treasure Isle qui, selon la rumeur, cache une vaste prime d'or qui serait gardée par la bête légendaire &quot;Yamawara&quot;, que Kindaichi et d'autres chasseurs de trésors se rassemblent pour rechercher. Mais l'hôte est tué avant même l'arrivée du groupe, et un meurtre sanglant a lieu à une époque où aucun des habitants de l'île n'aurait pu le faire. Le monstre-gardien mythique de l'île fera-t-il encore plus de victimes ? 2/3 Dios Archange54 source : http://psxdatacenter.com/games/J/K/SLPS-00601.html
King of Bowling (Japan)	Le bowling est un jeu dans lequel les joueurs tentent de marquer des points en faisant rouler une boule de bowling le long d'une surface plane, généralement une surface en bois ou synthétique, soit sur des objets appelés quilles, soit pour se rapprocher d'une boule cible. Il existe de nombreuses formes de bowling, l'une des plus récentes étant le bowling à dix quilles et la plus ancienne remontant à l'Égypte ancienne. Les autres endroits où le bowling a été vu pour la première fois sont la Finlande et le Yémen antiques, et en 300 après J.-C. en Allemagne. Les premières règles standardisées ont été établies à New York City, le 9 septembre 1895. Aujourd'hui, le bowling est apprécié par 95 millions de personnes dans plus de quatre-vingt-dix pays à travers le monde et continue de se développer grâce à des moyens de divertissement tels que les jeux vidéo pour les consoles de salon et les appareils portables. King of Bowling est un jeu de bowling en 3 dimensions avec 8 personnages différents à choisir. C'est le premier jeu de la série King of Bowling, et le seul à être sorti uniquement au Japon.
King of Bowling 2 (Europe)	Le bowling est un jeu dans lequel les joueurs tentent de marquer des points en faisant rouler une boule de bowling le long d'une surface plane, généralement une surface en bois ou synthétique, soit sur des objets appelés quilles, soit pour se rapprocher d'une boule cible. Il existe de nombreuses formes de bowling, l'une des plus récentes étant le bowling à dix quilles et la plus ancienne remontant à l'Égypte ancienne. Les autres endroits où le bowling a été vu pour la première fois sont la Finlande et le Yémen antiques, et en 300 après J.-C. en Allemagne. Les premières règles standardisées ont été établies à New York City, le 9 septembre 1895. Aujourd'hui, le bowling est apprécié par 95 millions de personnes dans plus de quatre-vingt-dix pays à travers le monde et continue de se développer grâce à des moyens de divertissement tels que les jeux vidéo pour les consoles de salon et les appareils portables. King of Bowling 2 est le deuxième jeu de la série et le premier à être sorti en dehors du Japon.
King of Bowling 2 - Professional-hen (Japan)	Le bowling est un jeu dans lequel les joueurs tentent de marquer des points en faisant rouler une boule de bowling le long d'une surface plane, généralement une surface en bois ou synthétique, soit sur des objets appelés quilles, soit pour se rapprocher d'une boule cible. Il existe de nombreuses formes de bowling, l'une des plus récentes étant le bowling à dix quilles et la plus ancienne remontant à l'Égypte ancienne. Les autres endroits où le bowling a été vu pour la première fois sont la Finlande et le Yémen antiques, et en 300 après J.-C. en Allemagne. Les premières règles standardisées ont été établies à New York City, le 9 septembre 1895. Aujourd'hui, le bowling est apprécié par 95 millions de personnes dans plus de quatre-vingt-dix pays à travers le monde et continue de se développer grâce à des moyens de divertissement tels que les jeux vidéo pour les consoles de salon et les appareils portables. King of Bowling 2 est le deuxième jeu de la série et le premier à être sorti en dehors du Japon.
King of Bowling 3 (Europe)	Le bowling est un sport dans lequel les joueurs tentent de marquer des points en faisant rouler une boule de bowling sur une surface plane, généralement une surface en bois ou synthétique, soit pour atteindre des quilles, soit pour se rapprocher d'une boule cible. Il existe de nombreuses formes de bowling, l'une des plus récentes étant le bowling à dix quilles. Les premières formes les plus primitives de bowling remontent à l'Égypte ancienne [Les premières règles standardisées ont été établies à New York, le 9 septembre 1895 [Aujourd'hui, le bowling est pratiqué par 95 millions de personnes dans plus de quatre-vingt-dix pays dans le monde et continue de se développer grâce à des supports de divertissement tels que les jeux vidéo pour consoles de salon et les appareils portatifs Le bowling le plus courant est le bowling à dix quilles. Au bowling à dix quilles, chaque joueur joue une &quot;partie&quot;. Chaque partie est divisée en dix &quot;cadres&quot;.
King of Fighters '95, The (USA)	The King of Fighters '95 est un jeu de combat 2D tournant sur Playstation. Ici 26 personnages aux styles différents s'affrontent pour obtenir le titre de &quot;King of Fighters&quot;. Très vite les participants au tournoi vont s'apercevoir que l'enjeu de ce tournoi est très différent de ce qu'ils avaient imaginé.
King of Fighters '96, The (Japan, Asia)	Après le mort d'Omega Rugal, dont le corps ne supporta pas le pouvoir d'Orochi, un nouveau tournoi est organisé par une certaine Chizuru Kagura. Cette dernière se présente comme la gardienne du miroir qui scelle le démon Orochi mais sent que quelque chose ne tourne pas rond. Elle demande à Kyo et Lori de l'aider à défendre ce sceau en cas d'attaque. Effectivement, Goenitz, messager d'Orochi, est venu libérer son maître. Mais Kyo et Lori rassemblèrent leurs forces pour en venir à bout. Goenitz mort, Iori but de son sang avant d'avoir un comportement étrange. Il entra en Riot of the blood et tua Vice et Mature qui étaient à ses côtés. The King of Fighters '96 est un épisode important dans l'histoire de KOF. La légende d'Orochi est de plus en plus présente et nous avons droit à un des boss les plus coriaces des jeux de baston, Goenitz. Quant au jeu à proprement parlé, il a subi une belle évolution graphique.
King of Fighters '97, The (Japan)	The King Of Fighters '97 est un jeu de combat en 2D sur Playstation. Il fait partie de la série des King Of Fighters. Le titre vous permet de choisir entre 29 personnages différents et propose un nouveau mode de jeu, le mode avancé. Ce dernier vous permet d'augmenter votre jauge de puissance lorsque vous vous défendez.
King of Fighters '98, The - Dream Match Never Ends (Japan)	The King of Fighters'98 est un jeu de combat 2D sur Playstation. Cinquième opus de la série, ce volet intitulé au Japon &quot;Dream Match Never Ends&quot; se déroule en réalité à l'intérieur d'un rêve du personnage Shingo. Le joueur a le choix d'incarner 36 combattants différents.
King of Fighters '99, The (USA)	King of Fighters '99 est un jeu de combat sur Playstation. Incarnez l'un des 32 combattants au choix dans un tournoi sanglant. Cet opus permet d'intégrer dans son équipe un quatrième combattant qui prend le rôle de &quot;Striker&quot;. Il peut intervenir lors des duels pour améliorer la défense ou pour participer à un combo fatal pour l'adversaire.
King of Stallion (Japan)	Les courses de chevaux (États-Unis) ou les courses hippiques (Royaume-Uni) sont un sport équestre pratiqué depuis des millénaires. Il est inextricablement associé aux jeux d'argent. Le sobriquet courant pour les courses de chevaux Thoroughbred est &quot;le sport des rois&quot;. Les courses de chevaux sont un sport équestre et une industrie internationale majeure, regardée dans presque toutes les nations du monde. Il en existe trois types : &quot;Les courses de plat, les courses de steeple, c'est-à-dire les courses d'obstacles, et les courses attelées, où les chevaux trottent ou marchent au pas en tirant un conducteur dans un petit chariot léger appelé sulky. Une grande partie de l'importance économique des courses de chevaux réside dans les jeux d'argent qui y sont associés, une activité qui, en 2008, a généré un marché mondial d'environ 115 milliards de dollars.
King's Field (USA)	King's Field sur Playstation est un jeu de rôle en vue à la première personne. Comme toujours dans la série, il s'agit d'arpenter moult donjons à la recherche de monstres à trucider, le tout dans un univers heroic-fantasy assez classique. Notez que cette version du jeu correspond à King's Field II au Japon.
King's Field II (USA)	King's Field II sur Playstation est un jeu de rôle en vue à la première personne. Comme toujours dans la série, il s'agit d'arpenter moult donjons à la recherche de monstres à trucider, le tout dans un univers heroic-fantasy assez classique. Notez que cette version correspond au King's Field III japonais.
King's Field III (Japan)	King's Field II sur Playstation est un jeu de rôle en vue à la première personne. Comme toujours dans la série, il s'agit d'arpenter moult donjons à la recherche de monstres à trucider, le tout dans un univers heroic-fantasy assez classique. Notez que cette version correspond au King's Field III japonais.
King's Field III - Pilot Style (Japan)	Les trois jeux King's Field PS1 forment une trilogie relatant la saga d'un pays mythique nommé Verdite. King's Field 1 (sorti uniquement au Japon) a été le premier RPG pour la console Playstation et King's Field 2 (sorti sous le nom de &quot;King's Field&quot; aux États-Unis et dans l'UE) a été le tout premier RPG pour Playstation aux États-Unis et en Europe. King's Field : Pilot Style est un mini jeu dont l'histoire se déroule dans la période entre King's Field 2 et King's Field 3. Pilot Style a été distribué en tant qu'objet promotionnel lors d'un salon de jeux au Japon et est passé relativement inaperçu. Il ne faut qu'une heure pour le terminer, mais il constitue un élément intéressant de l'univers de King's Field.
Kingsley's Adventure (USA)	Kingsley's Adventure est un jeu d'aventure plates-formes sorti sur Playstation. Incarnez Kingsley un jeune renard adopté par le Roi et la Reine Carotte. Mauvaise Crème, ancien cuisinier du château, cherche à se venger du couple de lapins monarques qui l'avaient banni après une intoxication alimentaire. Il a pour lui sa panoplie de sorts volés dans le grimoire de la Reine alors que le fils adoptif des lapins n'est autre que l'enfant du Véritable Chevalier, un guerrier au coeur pur.
Kinniku Banzuke - Road to Sasuke (Japan)	Sasuke est une émission de divertissement sportif japonaise diffusée sur la chaîne Tokyo Broadcasting System (TBS) entre les saisons des séries télévisées japonaises. Elle met en scène une compétition où 100 concurrents tentent de franchir quatre étapes de parcours d'obstacles. Chaque épisode spécial de 3 heures couvre une compétition complète. Depuis le 26 septembre 1997, 18 épisodes spéciaux ont été diffusés, soit environ un par saison. L'émission est produite par Monster9 [2] et est un dérivé de Muscle Ranking (Kinniku Banzuke), une autre compétition de divertissement sportif. Jusqu'à la 10e compétition, Sasuke était diffusée comme un épisode spécial de Muscle Ranking, avant de devenir une émission indépendante après l'arrêt de cette dernière. La première compétition, en 1997, s'est déroulée en intérieur, ce qui en fait la seule édition de Sasuke à ne pas avoir eu lieu en extérieur.
Kinniku Banzuke Vol. 1 - Ore ga Saikyou no Otoko da! (Japan)	Kinniku Banzuke (Muscle Ranking), était une émission extrêmement populaire au japon,diffusée entre 1995 et 2002. Le principe du jeu est le même que l'émission TV, Les concurrents doivent abattre neuf plaques numérotées d'une cible à l'aide de divers appareils sportifs, y compris des frisbees, des balles de baseball et des fléchettes. Les participants à l'émission comprenaient des athlètes de haut niveau et des amateurs qualifiés.
Kinniku Banzuke Vol. 2 - Arata naru Genkai e no Chousen! (Japan)	Kinniku Banzuke (Muscle Ranking), était une émission extrêmement populaire au japon,diffusée entre 1995 et 2002.Le principe du jeu est le même que l'émission TV, Les concurrents doivent abattre neuf plaques numérotées d'une cible à l'aide de divers appareils sportifs, y compris des frisbees, des balles de baseball et des fléchettes. Les participants à l'émission comprenaient des athlètes de haut niveau et des amateurs qualifiés. Dans ce volume 2 de nouvelles épreuves vous attendent, encore plus folles.
Kinniku Banzuke Vol. 3 - Saikyou no Challenger Tanjou! (Japan)	Kinniku Banzuke (Muscle Ranking), était une émission extrêmement populaire au japon,diffusée entre 1995 et 2002.Le principe du jeu est le même que l'émission TV, Les concurrents doivent abattre neuf plaques numérotées d'une cible à l'aide de divers appareils sportifs, y compris des frisbees, des balles de baseball et des fléchettes. Les participants à l'émission comprenaient des athlètes de haut niveau et des amateurs qualifiés.Ce 3ème opus propose différents événements des jeux précédents et pour la première fois l'option du mode multi-tap.
Kirikou (Europe) (En,Fr,De)	Le village de Kirikou vit toujours sous l'emprise de la méchante sorcière Karaba. Dans la peau de Kirikou, préparez-vous à affronter Karaba. Tout au long de l'aventure, le grand-père du jeune héros vous donnera des conseils afin de vous orienter dans votre quête. Habileté, réflexion, mémoire sont les maîtres mots du jeu Kirikou sorti sur Playstation.
KISS Pinball (USA)	Kiss Pinball sur Playstation est une simulation de flipper. Le groupe Kiss est à l'honneur dans ce jeu à l'ambiance hard rock. Ne quittez pas votre bille des yeux dans les deux flippers déjantés qui vous sont proposés.
Kitchen Panic (Japan)	Kitchen Panic est un jeu d'action sur Playstation mettant en scène une pomme de terre qui doit libérer la cuisine car les autres aliments et une armée de conserves s'en sont emparé. Vous pourrez vous aider pour cela de sa capacité à tournoyer dans les airs qui permet à la patate de faire des sauts très longs pour atteindre des plates-formes éloignées. Vous vous heurterez également à des boss tels un tas d'assiettes ou encore un cornet de glace géant.
Kiwame Daidougi (Japan) (Major Wave)	Kiwame - Taikyoku Shogi est un jeu de shogi, le jeu propose un mode contre l'ordinateur, un mode contre l'homme, et aussi différents matchs avec juste les derniers mouvements à faire. Le jeu propose également un enregistrement vocal pour tous les mouvements.
Kizuna toyuu Na no Pendant with Toybox Stories (Japan) (Disc 1)	Kizuna to Iuna no pendant avec les histoires de Toy box est l'histoire d'un jeune garçon qui retourne un jour dans son ancienne ville et a obtenu une réunion de vieux amis et de rencontrer certaines des filles qu'il a aimé quand il était enfant, il commence à se sentir la même chose pour eux, et au cours du jeu les différents choix le laisseront avec un ou avec l'un des autres.
KKND Krossfire (Europe)	KKND : Krossfire est un jeu de stratégie sorti sur Playstation. Nous sommes en 2179, la terre a été dévastée par une guerre nucléaire totale. Les humains, les mutants et les robots ont combattu jusqu'à ce que la planète ne soit plus qu'un immense tas de ruines. Maintenant, c'est à votre tour de jouer. Choisissez votre camp : les Survivants, les Mutants ou les Robots Series 9. L'objectif suprême : la conquête de la planète !
Klaymen Klaymen - Neverhood no Nazo (Japan)	The Neverhood (également appelé The Neverhood Chronicles, publié au Japon sous le nom de Klaymen Klaymen: The Mystery of Neverhood) est un jeu vidéo d'aventure pointer-cliquer de 1996 développé par The Neverhood, Inc. et publié par DreamWorks Interactive pour Microsoft Windows. Le jeu suit l'aventure d'un personnage d'argile nommé Klaymen alors qu'il découvre ses origines et son but dans un monde entièrement fait d'argile. Lorsque le jeu a été initialement publié, il était unique en ce sens que toute son animation était entièrement réalisée en claymation, y compris tous les ensembles, plutôt que des graphiques informatiques en 2 ou 3 dimensions, comme de nombreux autres jeux à l'époque. Le gameplay consiste principalement à guider le personnage principal Klaymen et à résoudre des énigmes pour avancer dans le jeu. Au fur et à mesure que le joueur avance dans différentes zones du jeu, différentes séquences vidéo aident à faire avancer l'intrigue. En plus d'être unique, The Neverhood visait à être original et humoristique, comme en témoignent les personnages, la musique et la séquence d'intrigue du jeu.
Klaymen Klaymen 2 - Skullmonkey no Gyakushuu (Japan)	Rapide et funky, écrasez les Skullmonkeys! Doté d'un postérieur-tueur et d'armes aussi bizarres qu'étranges, vous incarnez Klaymen, le tout dernier héros en pâte à modeler. Courez, sautez, cognez et sauvez votre chère patrie et les Skullmonkeys tombés entre les mains de Klogg, un personnage malfaisant.
Klaymen Series (Japan) (Demo)	The Neverhood (également appelé The Neverhood Chronicles, publié au Japon sous le nom de Klaymen Klaymen: The Mystery of Neverhood) est un jeu vidéo d'aventure pointer-cliquer de 1996 développé par The Neverhood, Inc. et publié par DreamWorks Interactive pour Microsoft Windows. Le jeu suit l'aventure d'un personnage d'argile nommé Klaymen alors qu'il découvre ses origines et son but dans un monde entièrement fait d'argile. Lorsque le jeu a été initialement publié, il était unique en ce sens que toute son animation était entièrement réalisée en claymation, y compris tous les ensembles, plutôt que des graphiques informatiques en 2 ou 3 dimensions, comme de nombreux autres jeux à l'époque. Le gameplay consiste principalement à guider le personnage principal Klaymen et à résoudre des énigmes pour avancer dans le jeu. Au fur et à mesure que le joueur avance dans différentes zones du jeu, différentes séquences vidéo aident à faire avancer l'intrigue. En plus d'être unique, The Neverhood visait à être original et humoristique, comme en témoignent les personnages, la musique et la séquence d'intrigue du jeu.
Klonoa - Door to Phantomile (USA)	Klonoa : Door to Phantomile sur Playstation est un titre de plates-formes dans lequel vous contrôlez Klonoa, un être aux oreilles ailées dans un monde où personne ne peut se souvenir de ses rêves, sauf vous. Un jour, l'un de vos songes devient réalité et vous partez enquêter sur ce phénomène avec votre compagnon Huepow à travers 12 niveaux. Servez-vous des ennemis comme des armes ou utilisez-les pour vous propulser plus haut, et découvrez le secret des rêves emprisonnés.
Klonoa Beach Volley - Saikyou Team Ketteisen! (Japan, Asia)	Klonoa Beach Volleyball est, comme son nom pourrait le laisser deviner, un jeu de Volleyball. Sorti sur Playstation, ce titre a la particularité de prendre l'option de parties fun. Ainsi, les personnages disposent de super coups qui permettent de renverser le cours du match.
